브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
M,5.0,제휴몰,당시즌의류,우븐팬츠,WP,9354000,9354000,8503659,8503659,1689954,6813705
M,5.0,제휴몰,당시즌의류,원피스,OP,516000,516000,469092,469092,102795,366297
M,5.0,제휴몰,당시즌의류,진바지,DP,537000,537000,488181,488181,97034,391147
M,5.0,제휴몰,당시즌의류,진스커트,DS,298000,298000,270910,270910,48054,222856
M,5.0,제휴몰,당시즌의류,트레이닝(상의),TR,8691000,8691000,7900919,7900919,1590833,6310086
M,5.0,제휴몰,당시즌의류,패딩,PD,63282000,63282000,57529062,57529062,13008564,44520498
M,5.0,제휴몰,당시즌의류,팬츠,PT,10178000,10178000,9252735,9252735,1748882,7503853
M,5.0,제휴몰,당시즌의류,폴라폴리스점퍼,FD,2826000,2826000,2569089,2569089,475089,2094000
M,5.0,제휴몰,당시즌의류,후드티,HD,6862000,6862000,6238192,6238192,1284200,4953992
M,5.0,제휴몰,차시즌의류,나시,TO,196000,196000,178180,178180,25896,152284
M,5.0,제휴몰,차시즌의류,니트가디건,KC,1563000,1563000,1420910,1420910,272194,1148716
M,5.0,제휴몰,차시즌의류,니트풀오버,KP,149000,149000,135455,135455,22258,113197
M,5.0,제휴몰,차시즌의류,데님셔츠,DR,378000,378000,343636,343636,65754,277882
M,5.0,제휴몰,차시즌의류,맨투맨,MT,31410000,31410000,28554525,28554525,5313603,23240922
M,5.0,제휴몰,차시즌의류,반팔카라티셔츠,TS,19298000,19298010,17543591,17543591,3073637,14469954
M,5.0,제휴몰,차시즌의류,반팔티셔츠,RS,553000,553000,502726,502726,92795,409931
M,5.0,제휴몰,차시즌의류,방풍자켓,WJ,27385000,27385000,24895444,24895444,4956037,19939407
M,5.0,제휴몰,차시즌의류,스커트,SK,436000,436000,396364,396364,70779,325585
M,5.0,제휴몰,차시즌의류,우븐셔츠,WS,1680000,1680000,1527269,1527269,330139,1197130
M,5.0,제휴몰,차시즌의류,우븐팬츠,WP,2561000,2561000,2328188,2328188,437934,1890254
M,5.0,제휴몰,차시즌의류,점퍼,JP,26271000,26271000,23882729,23882729,4605648,19277081
M,5.0,제휴몰,차시즌의류,진바지,DP,1392000,1392000,1265452,1265452,232642,1032810
M,5.0,제휴몰,차시즌의류,진스커트,DS,318000,318000,289090,289090,49684,239406
M,5.0,제휴몰,차시즌의류,진자켓,DK,269000,269000,244545,244545,45507,199038
M,5.0,제휴몰,차시즌의류,트레이닝(상의),TR,11412000,11412000,10374560,10374560,1978583,8395977
M,5.0,제휴몰,차시즌의류,팬츠,PT,10200000,10200000,9272739,9272739,1751115,7521624
M,5.0,제휴몰,차시즌의류,후드티,HD,19664000,19664000,17876393,17876393,3620049,14256344
M,6.0,RF,Acc_etc,기타,ET,981800,934400,849449,519764,191456,328308
M,6.0,RF,Acc_etc,머플러(스카프),MF,366000,346200,314727,203400,43465,159935
M,6.0,RF,Acc_etc,양말,SO,881400,871460,792232,504228,156953,347275
M,6.0,RF,Acc_etc,장갑,GL,117000,117000,106365,70200,21043,49157
M,6.0,RF,Acc_etc,파우치,PO,1356000,1326000,1205449,740146,238924,501222
M,6.0,RF,Bag,백팩,BK,576000,576000,523636,321218,102282,218936
M,6.0,RF,Bag,버킷백,BM,5769000,5432230,4938398,3126017,932372,2193645
M,6.0,RF,Bag,쇼퍼백,OR,10260000,8814200,8012911,4935563,1583087,3352476
M,6.0,RF,Bag,숄더백,BQ,11456000,10584990,9622711,6055238,1837857,4217381
M,6.0,RF,Bag,크로스백,CR,4134000,3840400,3491271,2218518,716143,1502375
M,6.0,RF,Bag,힙색,HS,1168000,1049200,953818,588851,181433,407418
M,6.0,RF,Headwear,방한모,WM,1618000,1485800,1350726,875826,233725,642101
M,6.0,RF,Headwear,비니,BN,17294000,15961400,14510384,9388505,2446474,6942031
M,6.0,RF,Headwear,운동모,CP,187880000,161383760,146712297,92533677,29332550,63201127
M,6.0,RF,Headwear,햇,HT,4919000,4559800,4145259,2701965,636907,2065058
M,6.0,RF,Shoes,런닝화,RN,17523000,15977200,14524735,9417567,3343899,6073668
M,6.0,RF,Shoes,방한화,WB,1606000,1497000,1360911,880761,276792,603969
M,6.0,RF,Shoes,스니커즈,SX,192163000,162469650,147699657,94797169,33092319,61704850
M,6.0,RF,Shoes,슬리퍼,LP,177000,177000,160909,102982,31647,71335
M,6.0,RF,Shoes,신발,SH,104037000,86162900,78329891,49890468,20654673,29235795
M,6.0,RF,당시즌의류,다운베스트,DV,1632000,1548400,1407635,901749,312036,589713
M,6.0,RF,당시즌의류,다운점퍼,DJ,33876000,31977250,29070220,18753084,6012514,12740570
M,6.0,RF,당시즌의류,맨투맨,MT,822000,780400,709454,463127,140518,322609
M,6.0,RF,당시즌의류,우븐셔츠,WS,169000,135200,122909,76204,28526,47678
M,6.0,RF,당시즌의류,우븐팬츠,WP,1768000,1678600,1526001,971400,344465,626935
M,6.0,RF,당시즌의류,진바지,DP,1432000,1396200,1269271,827956,258119,569837
M,6.0,RF,당시즌의류,트레이닝(상의),TR,278000,278000,252728,166800,51350,115450
M,6.0,RF,당시즌의류,패딩,PD,995000,895500,814090,515047,204535,310512
M,6.0,RF,당시즌의류,팬츠,PT,3828000,3481370,3164881,2028471,695362,1333109
M,6.0,RF,당시즌의류,폴라폴리스점퍼,FD,458000,418200,380182,242236,87868,154368
M,6.0,RF,당시즌의류,후드티,HD,595000,571200,519273,337527,112689,224838
M,6.0,RF,차시즌의류,니트가디건,KC,906000,816400,742181,572381,59752,512629
M,6.0,RF,차시즌의류,니트풀오버,KP,2821000,2733600,2485095,1524110,425356,1098754
M,6.0,RF,차시즌의류,데님셔츠,DR,995000,995000,904545,597000,168623,428377
M,6.0,RF,차시즌의류,맨투맨,MT,11479000,10639980,9672712,6127260,1923054,4204206
M,6.0,RF,차시즌의류,반바지,SP,286000,286000,259999,157881,48348,109533
M,6.0,RF,차시즌의류,반팔카라티셔츠,TS,26924000,25297040,22997266,14496423,4452464,10043959
M,6.0,RF,차시즌의류,반팔티셔츠,RS,899000,899000,817271,526991,151384,375607
M,6.0,RF,차시즌의류,방풍자켓,WJ,16352000,15786600,14351448,9225089,2991926,6233163
M,6.0,RF,차시즌의류,스커트,SK,1209000,1169400,1063092,681022,200687,480335
M,6.0,RF,차시즌의류,우븐셔츠,WS,1859000,1825200,1659270,1078527,371757,706770
M,6.0,RF,차시즌의류,우븐팬츠,WP,6959000,6625600,6023271,3860073,1179633,2680440
M,6.0,RF,차시즌의류,점퍼,JP,24129000,22659810,20599833,13129550,4241519,8888031
M,6.0,RF,차시즌의류,진바지,DP,2357000,2213800,2012545,1293218,395384,897834
M,6.0,RF,차시즌의류,진자켓,DK,538000,430400,391274,242590,91014,151576
M,6.0,RF,차시즌의류,트레이닝(상의),TR,4823000,4457800,4052550,2621117,860800,1760317
M,6.0,RF,차시즌의류,팬츠,PT,10380000,9665690,8786994,5599934,1787054,3812880
M,6.0,RF,차시즌의류,폴로 티셔츠,PQ,1479000,1451200,1319270,826745,218698,608047
M,6.0,RF,차시즌의류,후드티,HD,8654000,7887170,7170150,4584127,1552402,3031725
M,6.0,대리점,Acc_etc,기타,ET,3485300,3420040,3109138,2008382,671888,1336494
M,6.0,대리점,Acc_etc,머플러(스카프),MF,1740000,1692010,1538181,991908,224042,767866
M,6.0,대리점,Acc_etc,선글라스,GA,318000,169320,153922,100050,53202,46848
M,6.0,대리점,Acc_etc,양말,SO,7086100,6860230,6236493,4003789,1223874,2779915
M,6.0,대리점,Acc_etc,장갑,GL,39000,39000,35454,22336,7014,15322
M,6.0,대리점,Acc_etc,캐리어(하드케이스),HH,239000,239000,217273,143400,73594,69806
M,6.0,대리점,Acc_etc,파우치,PO,4975000,4880930,4437187,2847097,891956,1955141
M,6.0,대리점,Bag,가방,BG,398000,278600,253274,179824,7316,172508
M,6.0,대리점,Bag,백팩,BK,4032000,3742870,3402595,2192969,662354,1530615
M,6.0,대리점,Bag,버킷백,BM,78152000,69403540,63094100,39759476,12846169,26913307
M,6.0,대리점,Bag,쇼퍼백,OR,48025000,47260990,42964567,27498071,7412282,20085789
M,6.0,대리점,Bag,숄더백,BQ,179637000,177649840,161499819,101811964,28640151,73171813
M,6.0,대리점,Bag,크로스백,CR,30708000,29450710,26773310,17183058,5266508,11916550
M,6.0,대리점,Bag,힙색,HS,3325000,3254390,2958534,1899464,507375,1392089
M,6.0,대리점,Headwear,방한모,WM,3139000,3072530,2793212,1801277,450493,1350784
M,6.0,대리점,Headwear,비니,BN,64224000,61369400,55790351,35417352,8974965,26442387
M,6.0,대리점,Headwear,운동모,CP,1496542000,1443426290,1312204046,820997128,248967798,572029330
M,6.0,대리점,Headwear,햇,HT,14626000,14100850,12818942,8215748,1860600,6355148
M,6.0,대리점,Shoes,런닝화,RN,153676000,149204500,135640331,87187611,31978451,55209160
M,6.0,대리점,Shoes,방한화,WB,9912000,9366770,8515246,5456720,1691308,3765412
M,6.0,대리점,Shoes,스니커즈,SX,1154945000,1078266380,980242028,621831962,200613167,421218795
M,6.0,대리점,Shoes,슬리퍼,LP,2301000,2254020,2049102,1312673,411413,901260
M,6.0,대리점,Shoes,신발,SH,653675000,618688050,562443525,355527994,128273613,227254381
M,6.0,대리점,과시즌의류,니트가디건,KC,199000,99510,90455,67841,6043,61798
M,6.0,대리점,과시즌의류,다운베스트,DV,219000,219000,199091,131400,26156,105244
M,6.0,대리점,과시즌의류,레깅스,LG,267000,252150,229227,146703,35138,111565
M,6.0,대리점,과시즌의류,맨투맨,MT,119000,119000,108182,71400,14271,57129
M,6.0,대리점,과시즌의류,반팔카라티셔츠,TS,39000,19520,17741,11709,6603,5106
M,6.0,대리점,과시즌의류,우븐팬츠,WP,99000,99000,90000,59400,11879,47521
M,6.0,대리점,과시즌의류,점퍼,JP,339000,169500,154091,115568,10151,105417
M,6.0,대리점,과시즌의류,폴로 티셔츠,PQ,0,0,0,0,0,0
M,6.0,대리점,당시즌의류,니트가디건,KC,1374000,1281780,1165251,752259,218093,534166
M,6.0,대리점,당시즌의류,니트풀오버,KP,1343000,1244260,1131143,733253,242884,490369
M,6.0,대리점,당시즌의류,다운베스트,DV,14013000,13233340,12030315,7729816,2652130,5077686
M,6.0,대리점,당시즌의류,다운점퍼,DJ,172995000,155029810,140936134,90708082,31190027,59518055
M,6.0,대리점,당시즌의류,맨투맨,MT,11017000,10687740,9716100,6243376,1923476,4319900
M,6.0,대리점,당시즌의류,반팔카라티셔츠,TS,196000,169930,154481,98756,35528,63228
M,6.0,대리점,당시즌의류,방풍자켓,WJ,388000,377490,343179,221530,72542,148988
M,6.0,대리점,당시즌의류,스커트,SK,149000,149000,135455,86691,29384,57307
M,6.0,대리점,당시즌의류,우븐셔츠,WS,676000,632200,574728,360975,118151,242824
M,6.0,대리점,당시즌의류,우븐팬츠,WP,14857000,14238510,12944060,8365824,2883872,5481952
M,6.0,대리점,당시즌의류,점퍼,JP,2431000,2308670,2098778,1372435,458781,913654
M,6.0,대리점,당시즌의류,진바지,DP,1969000,1915490,1741367,1119393,357070,762323
M,6.0,대리점,당시즌의류,진스커트,DS,447000,432100,392817,254112,72081,182031
M,6.0,대리점,당시즌의류,진자켓,DK,259000,259000,235455,150691,39331,111360
M,6.0,대리점,당시즌의류,트레이닝(상의),TR,4867000,4748880,4317161,2780377,902440,1877937
M,6.0,대리점,당시즌의류,패딩,PD,13134000,12438390,11307631,7369867,2699875,4669992
M,6.0,대리점,당시즌의류,팬츠,PT,31826000,30852840,28048020,18082856,5530331,12552525
M,6.0,대리점,당시즌의류,폴라폴리스점퍼,FD,2030000,1860950,1691783,1076114,363806,712308
M,6.0,대리점,당시즌의류,후드티,HD,13600000,13077940,11889015,7624485,2517172,5107313
M,6.0,대리점,차시즌의류,나시,TO,49000,41940,38122,24779,6474,18305
M,6.0,대리점,차시즌의류,니트가디건,KC,13968000,13366070,12150993,7697699,2826244,4871455
M,6.0,대리점,차시즌의류,니트풀오버,KP,6379000,6173230,5612024,3584771,964787,2619984
M,6.0,대리점,차시즌의류,데님셔츠,DR,7891000,7623600,6930584,4414415,1275914,3138501
M,6.0,대리점,차시즌의류,맨투맨,MT,114917000,111480990,101346260,64968499,18933643,46034856
M,6.0,대리점,차시즌의류,반바지,SP,1263000,1195660,1086958,699306,217207,482099
M,6.0,대리점,차시즌의류,반팔카라티셔츠,TS,282974000,278497140,253179419,160602786,46960359,113642427
M,6.0,대리점,차시즌의류,반팔티셔츠,RS,5068000,4962520,4511396,2878770,831464,2047306
M,6.0,대리점,차시즌의류,방풍자켓,WJ,159445000,152761760,138874329,89066150,28746204,60319946
M,6.0,대리점,차시즌의류,스커트,SK,6321000,6231810,5665289,3642441,1035279,2607162
M,6.0,대리점,차시즌의류,우븐셔츠,WS,5557000,5233860,4758061,3052176,1099626,1952550
M,6.0,대리점,차시즌의류,우븐팬츠,WP,55849000,54160730,49236995,31709462,9525918,22183544
M,6.0,대리점,차시즌의류,원피스,OP,178000,176730,160667,103636,29958,73678
M,6.0,대리점,차시즌의류,점퍼,JP,133659000,128867410,117152212,75007124,23985746,51021378
M,6.0,대리점,차시즌의류,진바지,DP,13494000,12782360,11620335,7470559,2256765,5213794
M,6.0,대리점,차시즌의류,진스커트,DS,954000,925000,840910,535028,149051,385977
M,6.0,대리점,차시즌의류,진자켓,DK,2311000,2221580,2019621,1299079,369568,929511
M,6.0,대리점,차시즌의류,트레이닝(상의),TR,44426000,42870710,38973298,24900263,7673709,17226554
M,6.0,대리점,차시즌의류,팬츠,PT,97404000,93883130,85348277,54748196,16677741,38070455
M,6.0,대리점,차시즌의류,폴로 티셔츠,PQ,6521000,6440520,5854988,3732564,968237,2764327
M,6.0,대리점,차시즌의류,후드티,HD,59450000,57915070,52649980,33851628,10914275,22937353
M,8.0,사입,Acc_etc,양말,SO,30029000,7506750,6824348,6824348,4513242,2311106
M,8.0,사입,Acc_etc,캐리어(하드케이스),HH,7421000,1855250,1686597,1686597,2161159,-474562
M,8.0,사입,Bag,백팩,BK,400963000,103155200,93777489,93777489,58769530,35007959
M,8.0,사입,Bag,버킷백,BM,137649000,34411940,31283563,31283563,20983503,10300060
M,8.0,사입,Bag,보스톤백,BW,0,0,-2,-2,0,-2
M,8.0,사입,Bag,쇼퍼백,OR,55089000,13772150,12520116,12520116,10919003,1601113
M,8.0,사입,Bag,숄더백,BQ,408318000,104462540,94965896,94965896,65486769,29479127
M,8.0,사입,Bag,크로스백,CR,210369000,52591900,47810861,47810861,33336715,14474146
M,8.0,사입,Bag,힙색,HS,66924000,16731000,15210000,15210000,11050021,4159979
M,8.0,사입,Headwear,메시캡,MC,96124000,24010090,21827359,21827359,12441999,9385360
M,8.0,사입,Headwear,비니,BN,-59000,-14750,-13409,-13409,-6997,-6412
M,8.0,사입,Headwear,선캡,SC,21589000,5247240,4770242,4770242,2855606,1914636
M,8.0,사입,Headwear,운동모,CP,1112831000,295454100,268594679,268594679,156517998,112076681
M,8.0,사입,Headwear,햇,HT,379741000,101129340,91935752,91935752,53354341,38581411
M,8.0,사입,Shoes,런닝화,RN,437434000,107417310,97652104,97652104,72696814,24955290
M,8.0,사입,Shoes,샌들,SD,276535000,30418850,27653500,27653500,6751670,20901830
M,8.0,사입,Shoes,스니커즈,SX,1321462000,323836990,294397364,294397364,238924054,55473310
M,8.0,사입,Shoes,슬리퍼,LP,253670000,27903700,25367000,25367000,6502610,18864390
M,8.0,사입,Shoes,신발,SH,483589000,99306880,90278951,90278951,76850055,13428896
M,8.0,사입,Shoes,아쿠아 슈즈,SQ,10098000,1110780,1009800,1009800,1079384,-69584
M,8.0,사입,과시즌의류,니트가디건,KC,414904000,100397570,91270505,91270505,63222946,28047559
M,8.0,사입,과시즌의류,니트풀오버,KP,275454000,60884970,55349930,55349930,43091811,12258119
M,8.0,사입,과시즌의류,데님셔츠,DR,413376000,104886080,95350908,95350908,69990693,25360215
M,8.0,사입,과시즌의류,데님원피스,DD,7968000,876480,796800,796800,830106,-33306
M,8.0,사입,과시즌의류,레깅스,LG,43123000,4743530,4312300,4312300,4509750,-197450
M,8.0,사입,과시즌의류,맨투맨,MT,732348000,166371660,151246892,151246892,122111162,29135730
M,8.0,사입,과시즌의류,반팔카라티셔츠,TS,124630000,36393690,33085128,33085128,20387042,12698086
M,8.0,사입,과시즌의류,반팔티셔츠,RS,0,0,0,0,0,0
M,8.0,사입,과시즌의류,방수자켓,JK,8580000,943800,858000,858000,913163,-55163
M,8.0,사입,과시즌의류,방풍자켓,WJ,582305000,146204300,132912980,132912980,105622072,27290908
M,8.0,사입,과시즌의류,스커트,SK,115192000,28798120,26180044,26180044,21777016,4403028
M,8.0,사입,과시즌의류,우븐셔츠,WS,232824000,54916260,49923753,49923753,42131469,7792284
M,8.0,사입,과시즌의류,우븐팬츠,WP,540196000,135143000,122857303,122857303,107034210,15823093
M,8.0,사입,과시즌의류,원피스,OP,31178000,3429580,3117800,3117800,3265599,-147799
M,8.0,사입,과시즌의류,점퍼,JP,830503000,182856650,166233260,166233260,133144530,33088730
M,8.0,사입,과시즌의류,진바지,DP,281387000,74703040,67911863,67911863,45691062,22220801
M,8.0,사입,과시즌의류,진스커트,DS,57129000,14282180,12983823,12983823,9844449,3139374
M,8.0,사입,과시즌의류,진자켓,DK,250750000,62431940,56756318,56756318,40043969,16712349
M,8.0,사입,과시즌의류,트레이닝(상의),TR,225747000,49218270,44743918,44743918,32308545,12435373
M,8.0,사입,과시즌의류,팬츠,PT,368072000,81031370,73664888,73664888,58350013,15314875
M,8.0,사입,과시즌의류,폴로 티셔츠,PQ,252165000,54693240,49721110,49721110,40136248,9584862
M,8.0,사입,과시즌의류,후드티,HD,561443000,125417260,114015689,114015689,103577351,10438338
M,11.0,직영몰,Acc_etc,기타,ET,860800,60000,54542,54542,162148,-107606
M,11.0,직영몰,Acc_etc,머플러(스카프),MF,306000,306000,278181,278181,47944,230237
M,11.0,직영몰,Acc_etc,선글라스,GA,2275000,2146160,1951059,1951059,399016,1552043
M,11.0,직영몰,Acc_etc,양말,SO,1002700,869170,790167,790167,171135,619032
M,11.0,직영몰,Acc_etc,장갑,GL,78000,78000,70910,70910,14029,56881
M,11.0,직영몰,Acc_etc,파우치,PO,1126000,1056770,960704,960704,200829,759875
M,11.0,직영몰,Bag,가방,BG,199000,139300,126636,126636,3658,122978
M,11.0,직영몰,Bag,백팩,BK,993000,979100,890091,890091,158058,732033
M,11.0,직영몰,Bag,버킷백,BM,2462000,2423210,2202918,2202918,392429,1810489
M,11.0,직영몰,Bag,쇼퍼백,OR,2284000,2226490,2024081,2024081,362752,1661329
M,11.0,직영몰,Bag,숄더백,BQ,4402000,4192970,3811794,3811794,700740,3111054
M,11.0,직영몰,Bag,크로스백,CR,2884000,2812740,2557033,2557033,523707,2033326
M,11.0,직영몰,Bag,힙색,HS,376000,326500,296818,296818,58325,238493
M,11.0,직영몰,Headwear,방한모,WM,474000,466400,423999,423999,62912,361087
M,11.0,직영몰,Headwear,비니,BN,12795000,12614700,11467926,11467926,1809555,9658371
M,11.0,직영몰,Headwear,운동모,CP,154317000,152621840,138746889,138746889,24270143,114476746
M,11.0,직영몰,Headwear,햇,HT,2457000,2411180,2191979,2191979,334399,1857580
M,11.0,직영몰,Shoes,런닝화,RN,13210000,12924900,11749920,11749920,2676557,9073363
M,11.0,직영몰,Shoes,방한화,WB,2260000,2217170,2015611,2015611,379620,1635991
M,11.0,직영몰,Shoes,스니커즈,SX,51169000,50011550,45465089,45465089,8489990,36975099
M,11.0,직영몰,Shoes,슬리퍼,LP,177000,177000,160908,160908,31647,129261
M,11.0,직영몰,Shoes,신발,SH,20213000,19809100,18008273,18008273,3643726,14364547
M,11.0,직영몰,과시즌의류,레깅스,LG,188000,188000,170909,170909,30962,139947
M,11.0,직영몰,과시즌의류,맨투맨,MT,198000,99000,90000,90000,23556,66444
M,11.0,직영몰,과시즌의류,팬츠,PT,-129000,-129000,-117273,-117273,-23298,-93975
